SFR [Msun / yr],Stellar Metallicity [Mz/Mtot],Gas Metallicity [Mz/Mtot]
0.0,0.0022138392,0.0046621477
0.0,0.0016146187,0.0019144985
0.0,0.0015237299,0.0018969915
0.0,0.0009818017,0.0012519608
0.0,0.0017030182,0.002258859
0.0029267329,0.001638568,0.00090797
0.0,0.0015971379,0.0014454942
0.0,0.0014301271,0.0015282327
0.0,0.00250641,0.0
0.0006205765,0.0010565543,0.0020875405
0.0036078154,0.0018039491,0.0025484203
0.0017070986,0.0020768892,0.0013060636
0.00051034946,0.002484921,0.0030735245
0.00059603713,0.0012488943,0.0012138502
0.00084325025,0.0007655838,0.0016970687
0.0,0.0017706942,0.0
0.0,0.001193715,0.0017181331
0.0,0.0014953344,0.0
0.00073191925,0.0010600641,0.0023153014
0.0,0.001754807,0.0035437145
0.0,0.0020810708,0.0
0.0,0.0011929271,0.0006072198
0.0,0.0011419137,0.0009622268
0.0,0.0016596918,0.0017375025
0.0,0.0017489666,0.0014542564
0.0,0.0010220705,0.002052167
0.0016940585,0.0013418343,0.0019412325
0.0,0.00073557807,0.001302292
0.0027520172,0.0014027706,0.0014070568
0.0,0.0012627457,0.00082715985
0.0,0.0015291368,0.0011803018
0.0015423076,0.0034825478,0.004011801
0.000665194,0.0020913803,0.0003243266
0.0,0.0012771259,0.0014146218
0.0012949038,0.000524802,0.0011891668
0.00030270868,0.00093567127,0.001573342
0.0012060561,0.001972334,0.0014591119
0.0006645987,0.0014648605,0.0031787336
0.00054373976,0.0020133883,0.0027317752
0.0,0.0011724725,0.0011441273
0.0012737574,0.0012689823,0.0014682178
0.0002398536,0.0012115539,0.00051280955
0.0,0.002646338,0.0
0.0,0.0010231863,0.00086575025
0.001738259,0.0010672703,0.0017721594
0.0,0.0017100048,0.0022836037
0.0,0.0006151151,0.0012201578
0.0,0.0009906165,0.000921153
0.0,0.0012361814,0.0019807618
0.0023334264,0.0022378457,0.0024331943
0.00045337368,0.002028612,0.0022901294
0.0,0.001451582,0.0026560149
0.0008939781,0.001504459,0.0021422997
0.0,0.0018100704,0.0017923024
0.0,0.0007970142,0.0011908371
0.0010006309,0.0028587678,0.003102685
0.0,0.0007921653,0.0013619001
0.0024121038,0.0028208874,0.0033991958
0.0,0.00087468134,0.0014687506
0.0056631984,0.0038122954,0.0063978955
0.00038108035,0.0014695888,0.0026662417
0.0010467012,0.0021472506,0.0021330563
0.0003685803,0.0026501403,0.0033198253
0.0,0.0029996794,0.0
0.0,0.0014354677,0.0023997254
0.0,0.0012268178,0.0014214973
0.0,0.001350792,0.0015172915
0.0,0.00078180234,0.00095824775
0.0007736114,0.00205265,0.0023331647
0.00037108661,0.00076082756,0.0010574907
0.0026890351,0.0013220204,0.0013423824
0.00032268255,0.0018093563,0.0021526462
0.0,0.0011395206,0.0021985548
0.0,0.00093505194,0.00066223595
0.0019890754,0.0024964053,0.0034812267
0.0,0.0016308802,0.0015545657
0.0,0.00056020345,0.0013306768
0.0,0.0009750306,0.0
0.0,0.00069141435,0.0008356544
0.0,0.00089848845,0.0013342946
0.0,0.0011455227,0.0014195764
0.0,0.0012561787,0.0
0.0,0.0017186761,0.0022907832
0.0010677759,0.0014778743,0.0020654388
0.0,0.0022468052,0.0018575225
0.00074211793,0.0016714217,0.0022582922
0.0,0.0011418554,0.0005806034
0.0,0.0021673436,0.0
0.0,0.0009075614,0.00081785774
0.0,0.0017811292,0.002076146
0.0,0.0015934666,0.0015812471
0.0,0.0016342009,0.0024376397
0.0,0.0021203088,0.0
0.0,0.0015430559,0.0019716371
0.0,0.0011852307,0.0010994356
0.0049798586,0.0027360776,0.003038859
0.0,0.0015786714,0.0013922439
0.0,0.0036083842,0.0
0.0016219215,0.0005236141,0.00058429304
0.0,0.0008708618,0.00040899584
0.0022203252,0.0014292095,0.0020037573
0.00030203265,0.0024497001,0.0022377437
0.0,0.0010792636,0.0
0.0,0.0017356968,0.0014764906
0.0011175745,0.00050686515,0.0008047618
0.001437391,0.0009589302,0.0007570933
0.0005631379,0.0014418695,0.0017990983
0.0,0.0016967342,0.00094239437
0.0022758874,0.00051057764,0.0009152703
0.0007332924,0.0013228606,0.0021608644
0.0,0.002212515,0.0015803968
0.0,0.0019245463,0.0
0.00037594192,0.0009990591,0.0011640228
0.0,0.0008550669,0.0015473102
0.0036463344,0.003842312,0.004130864
0.0,0.0018226359,0.0017844575
0.0007571615,0.0008309827,0.0017571927
0.0,0.0013530563,0.0015995551
0.0,0.0013923338,0.0
0.0,0.0008783487,0.0
0.0,0.0013135668,0.0016860482
0.0,0.0004175544,0.0
0.0,0.0011558079,0.0011659504
0.0,0.0021098647,0.0033820772
0.0,0.0040573264,0.0
0.0016270141,0.0015816286,0.001672244
0.0,0.00092153926,0.0018580124
0.0,0.0012865004,0.0017741229
0.0,0.0012114814,0.0008849917
0.0,0.0010030381,0.0015319628
0.0,0.001565217,0.0018681857
0.0,0.0016551515,0.0026016424
0.0012243842,0.0007349899,0.0013456682
0.0005914919,0.0015148844,0.0016352055
0.00080997817,0.00043638228,0.0011233095
0.00046203152,0.0016156093,0.0007406639
0.000615627,0.000882857,0.0018940748
0.0,0.001210722,0.0009552956
0.0,0.0006766154,0.0
0.0012955787,0.001454778,0.0016806198
0.0,0.00080061366,0.0
0.0,0.00065656163,0.0010687571
0.0,0.001492362,0.0021460475
0.002490246,0.00067386776,0.0008258848
0.0,0.0014918162,0.001128384
0.0,0.00065647135,0.0
0.0,0.0012258801,0.0
0.0,0.0013740464,0.0017039324
0.00056113425,0.00091500924,0.0011689351
0.00068650517,0.0011255187,0.0020850578
0.001737254,0.0012120092,0.0013624078
0.0,0.0011858795,0.002184459
0.0,0.0009782123,0.0014130101
0.00048298042,0.0014842009,0.0031134626
0.00058901514,0.0013571524,0.001488201
0.0004451067,0.0004866891,0.0009167169
0.0,0.0010023541,0.0017392006
0.001253213,0.0025502206,0.0020767134
0.0003834252,0.0013229032,0.0015304494
0.0,0.0008438585,0.00058286695
0.0,0.0011425873,0.001173121
0.0009368378,0.0016000158,0.0026348012
0.0036742794,0.0018007891,0.002524995
0.0,0.0013052319,0.0009802595
0.0,0.0010761677,0.0019507576
0.0,0.0013731116,0.0
0.0,0.0027867586,0.003915074
0.001909772,0.00076693355,0.0013891114
0.00057156215,0.0014852606,0.0027970292
0.0025811188,0.0011008868,0.0019274689
0.0010717981,0.0013477283,0.0011384272
0.0,0.00060306134,0.0
0.0017276652,0.00080459774,0.0010495645
0.0,0.0017695908,0.0
0.0009947857,0.001856694,0.0028786603
0.0,0.0037814116,0.0035282671
0.0,0.0010752132,0.0014269181
0.0,0.0008576906,0.0021603191
0.0,0.0021886164,0.0014434984
0.0009506566,0.0046556285,0.0061522215
0.0,0.001282445,0.0011101997
0.0,0.00069966906,0.00078796304
0.0036115502,0.0014143618,0.0022794222
0.0,0.0017713044,0.002401347
0.0,0.0015825465,0.002141187
0.0,0.0011884688,0.0021869761
0.0,0.0011904718,0.0
0.0,0.0012764836,0.0020412775
0.0016000711,0.001499359,0.0017426814
0.0,0.0014668843,0.0011911786
0.0,0.0013359443,0.0018465798
0.0005071746,0.0015042507,0.0009249874
0.0,0.0010148,0.0011279137
0.00031439168,0.001790859,0.0026956357
0.0,0.0013447399,0.0020966423
0.0,0.002123037,0.0
0.0,0.0011927432,0.0019924976
0.0006105764,0.0010446024,0.0011860641
0.0,0.0013848833,0.0011910307
0.0,0.001130219,0.0006542608
0.0,0.0016135764,0.0023512833
0.0,0.0010354135,0.0012678878
0.0,0.0030907579,0.0
0.0009476255,0.0016656009,0.0021725886
0.00058917934,0.0013451047,0.0008735789
0.00047791476,0.0025973613,0.0037555145
0.0,0.0006760214,0.0013556865
0.0,0.0014880575,0.0021892625
0.007806755,0.0006459088,0.0007761438
0.0006769287,0.0019584661,0.002528005
0.008187564,0.0025064792,0.0032924586
0.0,0.00033304322,0.0
0.0006147562,0.0008905648,0.0007565035
0.00037915542,0.0009773223,0.001029755
0.0005681908,0.0011617126,0.0009882891
0.00065201614,0.0013035585,0.0021220113
0.0007678989,0.0021008775,0.00221441
0.0,0.0026477838,0.003276817
0.0,0.00084937725,0.0
0.0034523504,0.000950592,0.00072476466
0.0004002004,0.001627338,0.0024076593
0.0011262812,0.00132517,0.0024154796
0.00060869084,0.00067846675,0.0018971302
0.0,0.0011330952,0.0
0.0,0.0012172692,0.002036597
0.0,0.0010332621,0.00038932418
0.0,0.0012540374,0.0
0.0,0.0006715089,0.0015732581
0.0,0.00087497826,0.0020807267
0.0,0.00030668415,0.00089894445
0.00034278896,0.0017462845,0.0010808705
0.0,0.0016398912,0.00075162866
0.00045999524,0.0018453532,0.0037187233
0.0,0.0008461139,0.0012388476
0.0007998738,0.0016773562,0.0016654447
0.0,0.0012564107,0.0010740835
0.0,0.001573836,0.0010508365
0.0,0.0007124035,0.0
0.0,0.0013773219,0.0022921634
0.0,0.00081555964,0.0018518672
0.00097037246,0.0013742918,0.0029578395
0.0,0.000743783,0.00237362
0.001419825,0.0028103576,0.0033640831
0.0004720041,0.00078285614,0.0011851033
0.0,0.00083634077,0.0011446612
0.0,0.0012700827,0.0
0.00069648004,0.00047999155,0.0005808357
0.00025501242,0.0021725595,0.0030754635
0.0028899047,0.0013525455,0.0016062815
0.0,0.0013083471,0.0
0.0,0.0007772317,0.0013589105
0.0011637841,0.002975428,0.0035723615
0.00080092053,0.0025788366,0.0035067226
0.0,0.0049534934,0.0
0.00048569858,0.0009783509,0.0016515409
0.0,0.0011727471,0.0
0.0023548028,0.0018208876,0.001315416
0.0004154067,0.0018280208,0.001497764
0.0,0.0018705556,0.002649967
0.00042120725,0.0012770473,0.0020672039
0.0,0.0013662794,0.00092665484
0.0019731924,0.0036540162,0.0046829153
0.0,0.0022653856,0.004125184
0.0,0.002017045,0.0
0.0021271317,0.0019380542,0.0028391082
0.0,0.0012956258,0.0008351539
0.0,0.0010859574,0.0
0.0,0.0010082207,0.0014490705
0.0,0.005454575,0.0
0.0,0.0041503394,0.0
0.0,0.0015939308,0.001731909
0.0,0.0014988313,0.001261855
0.0,0.0008946775,0.0015957152
0.0019884205,0.0011463619,0.0016704383
0.0,0.0011341022,0.0
0.00055563636,0.0011095473,0.0009124822
0.00030301634,0.001500936,0.003075857
0.0,0.0013626604,0.001775245
0.0005424311,0.0007535571,0.0013690029
0.0,0.00255106,0.0045820237
0.0,0.0015179731,0.0012394253
0.002301616,0.0012606749,0.0017667938
0.0,0.00092760066,0.0012779232
0.0,0.0008160929,0.00089007267
0.0,0.0020083913,0.0028443977
0.0,0.0014274496,0.0022146215
0.0018730396,0.00083540287,0.001082294
0.002681764,0.0011018796,0.0011153095
0.0,0.001025868,0.0
0.0006682441,0.0018714992,0.002282577
0.0,0.0011471804,0.0024249179
0.0,0.0013384141,0.0014709757
0.0,0.0010653384,0.0016733835
0.0011552122,0.0026982739,0.003569995
0.0020216622,0.0009683336,0.002089876
0.00046074766,0.0013119989,0.0008446341
0.0,0.0014198623,0.002411667
0.0,0.0014928879,0.0
0.0021728012,0.0018235984,0.0014507648
0.0,0.0013876938,0.0016158257
0.0,0.0009512455,0.0013277393
0.0006395338,0.000925593,0.0017286263
0.0013146572,0.0006657688,0.00079837313
0.0006455745,0.0005650908,0.0005537252
0.0,0.0018450372,0.0014179513
0.008186484,0.0021175458,0.0027270645
0.0,0.00075933663,0.0020423874
0.0004969944,0.0006718173,0.0009785682
0.0,0.0013815433,0.0013547515
0.0031465888,0.0031634374,0.0028005226
0.0,0.001268724,0.0025975255
0.0,0.0014323347,0.0
0.0,0.0022644766,0.0
0.0015906586,0.0030209175,0.0032154666
0.0010273368,0.00087843183,0.0009386276
0.0,0.0008738447,0.0024291463
0.0,0.0018387099,0.0
0.0,0.0012702073,0.0010560963
0.0,0.0014719384,0.0027334904
0.0,0.0014717836,0.0
0.0004665035,0.0016298051,0.0022580123
0.0015174071,0.0014527288,0.00077185937
0.0,0.0011034999,0.0018321554
0.0,0.0020424863,0.0
0.0011175544,0.0015653903,0.0011603907
0.0,0.0026632498,0.0
0.0,0.0016978777,0.001739039
0.0,0.0010194829,0.0008081952
0.00095264404,0.002059617,0.002637837
0.0005735672,0.0005092334,0.00033921187
0.0,0.0011210911,0.001614047
0.0005473592,0.0008149452,0.0012114026
0.0,0.0011439604,0.001300515
0.0,0.00086753594,0.0011082834
0.0007976675,0.0015192745,0.003064031
0.00050397374,0.00068072905,0.0010430993
0.00034375754,0.0009425231,0.0019340019
0.0,0.00089669693,0.0010598882
0.0005965842,0.0022514614,0.00344518
0.0009535553,0.0014944964,0.0023412057
0.0,0.0012378742,0.001444283
0.0,0.001138391,0.0016536575
0.0,0.0011254447,0.0009666837
0.0,0.000765893,0.0
0.0019703144,0.0018656561,0.0019913844
0.0,0.0013524429,0.0023165194
0.0013853774,0.0012181539,0.0027028657
0.0,0.0007908765,0.0012948479
0.0,0.0010637365,0.0013618116
0.0,0.0011399061,0.0010021972
0.0,0.0013379492,0.0021748496
0.0011894468,0.0014751479,0.0017048841
0.0,0.00087451236,0.00075283315
0.0,0.0014290279,0.0018758987
0.0,0.0012748418,0.0032999427
0.0005514427,0.0019086692,0.0028104328
0.0,0.0008229264,0.0
0.0,0.0015626663,0.0009558948
0.0,0.0031764356,0.0
0.0,0.0019322769,0.002168554
0.00046141067,0.0012781519,0.0017597941
0.0,0.0011126754,0.00049993035
0.0,0.0013565118,0.0016891723
0.0,0.0028468748,0.0
0.0,0.0021902092,0.0028849428
0.0,0.001353911,0.0
0.0,0.00091253757,0.0009175954
0.00053047354,0.0018196102,0.0031370244
0.0,0.00072035583,0.0
0.0,0.0012032302,0.002054784
0.0,0.00047753777,0.0
0.0,0.0028513737,0.00046709893
0.0024639443,0.0017796119,0.0015619051
0.0,0.00085084175,0.0010737029
0.00068772153,0.0011644601,0.0024704745
0.0,0.00052876683,0.0013576611
0.0010492563,0.00042425428,0.0005520024
0.0,0.0021797507,0.0015875243
0.0,0.0016027117,0.0011019615
0.0,0.00037259783,0.0012429691
0.0,0.0015256383,0.0
0.0,0.0013248026,0.0
0.0,0.0010918792,0.0015516238
0.0012680457,0.0014587308,0.001572257
0.0,0.0014408962,0.0018982232
0.0,0.00060889893,0.0015651698
0.0,0.000686211,0.0020041063
0.0,0.0015017109,0.0
0.0005612453,0.0012089665,0.001952102
0.0,0.00045401044,0.0014405411
0.0,0.0013324537,0.0018966672
0.0,0.00076944794,0.0014931087
0.0006280351,0.0012902503,0.0016937057
0.0,0.0010174039,0.0
0.0,0.0011959281,0.0015895433
0.0,0.0016273162,0.0
0.0,0.0060205064,0.0
0.0,0.0045586843,0.004466692
0.0,0.001156027,0.0015768862
0.0,0.0010038177,0.0008692727
0.0,0.0016197875,0.0013201286
0.0,0.0018638228,0.0038126507
0.0,0.0012192273,0.0022611523
0.0,0.0016000816,0.0009075881
0.0,0.0015055534,0.0023241933
0.0,0.0014799249,0.0006764702
0.0,0.0017272654,0.0014165189
0.00046602276,0.0009238431,0.0019243688
0.0006683935,0.0014974392,0.0018282383
0.0,0.0024347615,0.0019095227
0.0,0.00088984345,0.0017381863
0.0,0.0017274404,0.0015351385
0.0006940469,0.0024428782,0.0031007251
0.0,0.0010766162,0.0010595664
0.0,0.0018604643,0.0
0.0,0.001642954,0.0019095757
0.0,0.001684661,0.0011846068
0.0,0.0011707632,0.0021990011
0.0,0.0011756663,0.0017861945
0.0005913354,0.00087114976,0.0011649546
0.0,0.0015406212,0.0021370435
0.0,0.0016117801,0.002350118
0.00373223,0.0017294727,0.0021445157
0.0,0.0018913787,0.002339812
0.0,0.0008121907,0.0007416898
0.000640413,0.0015006843,0.0022930661
0.0,0.0014911656,0.0018468242
0.00047179588,0.0011634128,0.001669918
0.0,0.0018281554,0.0022387262
0.0006608625,0.0010669876,0.0027182866
0.0,0.0008991457,0.0021627266
0.0,0.0013070949,0.0024119068
0.0012242404,0.0010764747,0.0015707421
0.0,0.00095194584,0.0011336234
0.0,0.0011673492,0.001093892
0.0009765849,0.0015772841,0.0025650759
0.0,0.00078689476,0.001237038
0.0,0.0013042088,0.0009797633
0.0012276109,0.0014142855,0.0019529175
0.0005306414,0.0012703357,0.0023535064
0.0,0.00097106886,0.0011226857
0.0,0.0017955838,0.0023776079
0.0,0.0005909671,0.0010867894
0.0,0.0019124663,0.0
0.0,0.0005709867,0.0017135632
0.0005941972,0.0014413495,0.0014581896
0.0005488018,0.00038013593,0.0008907653
0.0011936936,0.0019573583,0.0031051736
0.0,0.00085200643,0.001910481
0.0,0.0031175206,0.0
0.00025871326,0.0017945251,0.0023407429
0.0,0.0010413625,0.0014690456
0.00057685137,0.0010667875,0.0011067821
0.0,0.0009166275,0.0018047952
0.0,0.0013722804,0.0020069426
0.0009129576,0.0010761112,0.002016656
0.0,0.001659912,0.0
0.0,0.00071904075,0.0017041327
0.0,0.0026078178,0.0
0.0,0.00088819064,0.0014858184
0.0,0.0010897747,0.0013586069
0.0,0.0009257157,0.0010912684
0.0,0.0013844923,0.0
0.0,0.0015336212,0.0017582269
0.0,0.0016963378,0.00036291062
0.0,0.0017806904,0.00199494
0.0,0.00054026145,0.0
0.0,0.00057858415,0.0017269934
0.0,0.0007958832,0.0011515693
0.00079621264,0.0010699081,0.0021637261
0.0,0.0013340787,0.0009208447
0.00050839543,0.0006822235,0.0015746419
0.0,0.0013159674,0.002023901
0.0021330537,0.0013504302,0.0020232096
0.00070266245,0.0008996802,0.00095629087
0.0014656907,0.0016249327,0.0015579908
0.0,0.0008557821,0.0012498386
0.0,0.0024208562,0.004290629
0.0,0.0015968703,0.0023625982
0.0,0.0010689042,0.0010166453
0.0026201408,0.0009313752,0.0009793415
0.0,0.00094848603,0.0015015441
0.0,0.00074776803,0.0
0.0019198782,0.0009536765,0.0015062159
0.00044208253,0.0010558147,0.0010647032
0.0003352405,0.0018773975,0.0024622772
0.00044567612,0.0009299432,0.0025596195
0.0,0.0014538289,0.0023552533
0.00051551743,0.0016748296,0.0020317538
0.0,0.0037537448,0.0052332804
0.0,0.0017482962,0.0024255223
0.0,0.0012678446,0.0018459307
0.0006127749,0.0012792451,0.001408182
0.0009046515,0.0019475231,0.0033422797
0.0,0.0010498875,0.0020652276
0.0,0.00080251816,0.0019695614
0.0,0.0026088296,0.0018384849
0.0,0.000873588,0.001485684
0.0017223085,0.0010570765,0.0015877348
0.0,0.0016374027,0.0035141148
0.0,0.0015029169,0.0017347983
0.0,0.0015701248,0.0013663163
0.0,0.0024203523,0.004441464
0.0,0.0022921506,0.0023641125
0.0,0.0006106724,0.0011805601
0.0,0.001072215,0.00073525065
0.0,0.0038024876,0.0
0.0,0.001523404,0.002733706
0.0,0.0012730596,0.0014409996
0.0,0.0022546947,0.0019992285
0.0,0.0011044166,0.0011767116
0.0,0.00085012836,0.0
0.0,0.0015220807,0.0
0.0006429276,0.0025531647,0.0034563018
0.0,0.0003446645,0.00050515926
0.0,0.0016751637,0.0
0.0039548795,0.0016274903,0.0013522296
0.0,0.001660316,0.0023198517
0.00055614876,0.0009831893,0.00122041
0.0,0.00056067685,0.00042873702
0.0,0.0010094768,0.0017604814
0.0,0.0012728496,0.001081901
0.0,0.0008408685,0.0017679933
0.0070824414,0.0011578489,0.0018451932
0.0,0.0021025373,0.0015385405
0.0,0.00169582,0.0021532895
0.0,0.0013960637,0.002147611
0.0,0.0013990282,0.0
0.0007409217,0.0035978975,0.0046941326
0.00038345883,0.0011729441,0.0025698526
0.0007406118,0.0008293315,0.001227166
0.0007229017,0.0017261978,0.0022843778
0.0023014725,0.000617967,0.0006447396
0.0,0.0017943225,0.0015312269
0.0,0.0013372818,0.002384349
0.0,0.00096188666,0.0010648062
0.0005878369,0.00064502243,0.0009794855
0.001411979,0.0023477948,0.0038396686
0.00068821997,0.00066075963,0.0008603384
0.0,0.0019396816,0.0018795148
0.0004247169,0.0019980986,0.00073139515
0.0,0.0017884818,0.0028393648
0.0,0.0011213887,0.0025374785
0.0015450532,0.0010182102,0.00091757154
0.0,0.0021780054,0.0
0.0,0.0025649897,0.002416137
0.0,0.0010402205,0.0018246874
0.0008655764,0.0013248435,0.0025989858
0.0,0.0024487365,0.0057404703
0.001092528,0.00055108574,0.00064224674
0.0004037461,0.002208318,0.0016636029
0.0,0.0020983329,0.0017746356
0.0004248574,0.0016271536,0.0027743394
0.0,0.001175117,0.0018931843
0.0,0.0011488756,0.0012985461
0.00043948676,0.0012388681,0.0012532399
0.0011440902,0.0010968613,0.0027025847
0.0,0.0022348678,0.0
0.000495675,0.0014011814,0.0023683493
0.0014649634,0.0031001398,0.0035437278
0.0,0.00085988187,0.0011860144
0.0,0.0006601378,0.0010233055
0.0,0.0020814596,0.0
0.0,0.0005709227,0.00097122387
0.0,0.0007480297,0.0029319543
0.0,0.001004685,0.0017691788
0.0,0.0013831175,0.0023206929
0.0,0.0013062939,0.0010523874
0.00046534342,0.0016083377,0.003247554
0.0007393495,0.00075371814,0.0017236632
0.0,0.0007239837,0.0010122849
0.0,0.0015427102,0.0
0.0,0.0010729366,0.0014883848
0.0,0.0012363393,0.00170745
0.0,0.0010764508,0.00094174687
0.0,0.001512074,0.0013212947
0.000604818,0.0013480055,0.0020327393
0.0,0.0005994522,0.0
0.0,0.0017943707,0.0019353548
0.0022316556,0.0010505203,0.0014588599
0.0,0.0008636548,0.0
0.0,0.0023462365,0.0
0.0010872561,0.0017265177,0.0017545585
0.0009897487,0.0010161519,0.0012676744
0.0,0.0017480658,0.0011875938
0.0,0.0015272477,0.0
0.0,0.00086047896,0.0007127491
0.0,0.0054129134,0.0
0.0,0.002139708,0.0015629807
0.0,0.0046015875,0.0
0.0,0.001552916,0.0
0.0,0.001067182,0.0015337022
0.0,0.0020289372,0.002765188
0.0009389456,0.0007982007,0.0015319433
0.0,0.001102902,0.0
0.0,0.0011913555,0.00066311733
0.0,0.00095975766,0.0
0.0,0.00073424826,0.0009842692
0.0,0.0007789518,0.0014453331
0.0,0.0023935565,0.0
0.0,0.0027003514,0.002570365
0.0,0.0021533272,0.00073253486
0.0,0.002122614,0.0
0.0,0.0028600197,0.003067991
0.0,0.0029740122,0.0
0.0,0.0018301721,0.0011506294
0.0,0.00088155235,0.0
0.0,0.0011334938,0.0015636561
0.0,0.0058388724,0.009415864
0.0,0.0015308668,0.0
0.0,0.00083088386,0.0
0.0,0.0015444558,0.002173486
0.0,0.0009746741,0.002258975
0.0008568693,0.001247071,0.0019387231
0.0,0.0015263014,0.0028875794
0.0,0.0016589238,0.0013487141
0.0,0.0019553814,0.0022521438
0.00033520258,0.0009807767,0.0013032857
0.0,0.0005902874,0.0011290065
0.0,0.0014553254,0.0015607395
0.0,0.00074076914,0.0019898333
0.0017826247,0.0016235792,0.0015016518
0.0005666022,0.0011859089,0.0014005504
0.006285616,0.0014533076,0.0015499768
0.00054633897,0.00039153246,0.00062682416
0.0,0.00083657005,0.00086979277
0.0,0.0016387153,0.0022159438
0.0026522456,0.0012839229,0.00080549624
0.0,0.00072592485,0.0012685497
0.0,0.0018908733,0.0021188927
0.011703445,0.0037214633,0.0052105915
0.0,0.001377657,0.0
0.0,0.0013243583,0.002565862
0.0011860288,0.0007702714,0.0003223571
0.00023404631,0.0014891987,0.002651926
0.00074623595,0.0009123491,0.0015605697
0.0,0.0010246874,0.00081566273
0.0007849822,0.0010758119,0.0011920882
0.0,0.00072728354,0.0012628491
0.0004864535,0.0010658865,0.0021106182
0.0012608551,0.0007536581,0.0013176587
0.0,0.0009807177,0.0
0.0,0.0015015512,0.0016944096
0.0,0.0021810455,0.0021286726
0.0005765962,0.0010154207,0.0017869417
0.0,0.00086553424,0.0012862493
