SFR [Msun / yr],Stellar Metallicity [Mz/Mtot],Gas Metallicity [Mz/Mtot]
0.077192515,0.0058252113,0.004602225
0.0,0.018031955,0.0
0.0,0.0014255439,0.0
0.0,0.009918723,0.0
0.0,0.0025076848,0.0
0.0,0.0018997695,0.0
0.0,0.001992209,0.0
0.0,0.027426159,0.0
0.21977232,0.015332204,0.016779732
0.05320672,0.017628353,0.032052997
0.0046252315,0.005780582,0.00209231
0.0,0.005529957,0.0
0.0,0.004898128,0.0
0.0,0.0037775834,0.0
0.0,0.0078067235,0.0
0.0,0.0007560241,0.0
0.0,0.0028703355,0.0
0.0,0.013845034,0.0
0.9040266,0.016431587,0.017143378
0.25066736,0.009008907,0.009893185
0.03296542,0.0046412367,0.0033874544
0.044807613,0.007077971,0.012258309
0.19339581,0.012152926,0.01363567
0.040600978,0.012596309,0.016590154
0.008036639,0.0060412544,0.0057563568
0.0006310918,0.0021057134,0.0019963083
0.0,0.001825705,0.0012542575
0.0,0.0023522724,0.0
0.0,0.0012234523,0.0
0.0,0.0011803568,0.0
0.0,0.0040993732,0.0
0.00041500304,0.003111409,0.0023045326
0.0,0.0026868547,0.0
0.0,0.002216946,0.0033956247
0.062488362,0.0057947095,0.009030188
0.14457238,0.01579792,0.03254339
0.023861181,0.0058998084,0.00657247
0.0,0.012186382,0.0
0.0,0.004520424,0.0
0.0,0.001295648,0.0
0.0,0.0013984123,0.0
0.0,0.0023087773,0.0
0.0,0.020104755,0.0
0.0,0.002486122,0.0
0.01526573,0.004080929,0.004484715
0.0,0.009971564,0.0
0.0,0.0049359635,0.0
0.0,0.0023905518,0.0
1.6407602,0.022466792,0.025084436
2.102334,0.024380488,0.026800996
1.4906331,0.024820825,0.029193088
0.0,0.0022991023,0.0
0.0,0.001303358,0.0
0.0,0.0055470327,0.0
0.0,0.0012045545,0.0
0.0,0.019496147,0.0
0.0,0.0089397505,0.0
0.0,0.019435462,0.0
0.0,0.017019792,0.0
0.0,0.00125364,0.0
0.0,0.014298733,0.0
0.22762679,0.0064962795,0.005016382
0.027746605,0.012711812,0.016145008
0.006893329,0.002491462,0.0033378138
0.0,0.010021428,0.015669473
0.5548177,0.017263815,0.024012076
0.0,0.0016645646,0.0
0.0,0.00031251583,0.0
0.0,0.0026381759,0.0
0.0,0.0023330494,0.0
0.0,0.003233054,0.0
0.14482906,0.0062503037,0.0054730996
2.7658243,0.019827634,0.024595024
0.104817584,0.0060466304,0.004863679
0.28484836,0.011919894,0.012773928
2.2703679,0.03571647,0.043959405
0.16831733,0.00816066,0.009233511
0.0,0.0016051353,0.0
0.001846276,0.004966071,0.0068455967
0.03263666,0.005569048,0.006393672
0.0,0.0011549719,0.0
0.0,0.0012749541,0.0
0.0,0.001463998,0.0
0.0,0.014297322,0.01010751
0.0,0.0032583112,0.0
0.0,0.0039974516,0.0
0.121380284,0.013164591,0.014827291
0.0,0.013958175,0.0
0.007232391,0.0039291144,0.0035988889
0.003089263,0.007950382,0.0131044565
0.0,0.004393819,0.0
0.0,0.0036954018,0.0
0.0,0.0058010663,0.0
0.0,0.0018583386,0.0
0.0,0.008859107,0.0
0.0,0.001731008,0.0
0.0,0.020310583,0.0
0.0,0.0037102215,0.0
0.0,0.018280365,0.0
0.0,0.0026532242,0.0
0.0,0.016789928,0.0
0.11236228,0.013498486,0.017125558
0.44270262,0.014047142,0.014852593
0.0,0.006475671,0.0059328824
0.5026296,0.0063299593,0.0066403337
0.2071286,0.0070238183,0.008639078
0.0,0.0042242534,0.0
0.76124454,0.018711127,0.035409816
0.0,0.0015991215,0.0
0.87665194,0.013947086,0.02139106
0.5998144,0.008540843,0.010962617
0.15877955,0.0057099476,0.006063907
0.0,0.0011342495,0.0
0.53996515,0.008977213,0.012059478
0.0,0.0009433301,0.0
0.09237891,0.0067867064,0.006819703
0.24036424,0.013649483,0.014100626
0.08826226,0.006884723,0.008381285
0.14369486,0.008308613,0.011253438
0.12637669,0.006547083,0.0071436455
0.11703399,0.008034813,0.00898401
0.053295735,0.0054225517,0.006053317
0.13090208,0.0072254213,0.010773684
0.0,0.019350672,0.0
0.10639499,0.010049137,0.013660714
0.024084138,0.0058427686,0.005862165
0.030988246,0.008571976,0.0107380515
0.13404685,0.007517568,0.009147418
0.022709308,0.0051166876,0.0055666924
0.0,0.001617051,0.0
0.0,0.0011934837,0.0
0.010122237,0.009120879,0.012274884
0.0,0.0066606435,0.007616927
0.0,0.02250161,0.0
1.8077233,0.013598924,0.014023065
0.2225663,0.016860224,0.016708726
0.057768587,0.009761904,0.010083419
0.00849562,0.0034948005,0.0042161094
0.0,0.0012740317,0.0
0.0050476366,0.0024524988,0.003676991
0.0,0.0024494962,0.0
0.0,0.0020147495,0.0
0.0,0.005931027,0.0
0.15171392,0.013595669,0.018032327
0.012430384,0.008364638,0.0084995935
0.0151752625,0.0036899168,0.004073708
0.0,0.0019986378,0.00279484
0.06133663,0.0056529664,0.004365673
0.003473389,0.007878761,0.009628534
0.0,0.002092622,0.0028079497
0.0,0.0016961831,0.0
0.0,0.0014466388,0.0
0.0,0.0023431585,0.0
0.0022785254,0.02475079,0.025155611
0.0,0.015094717,0.0
0.0,0.0009599142,0.0
0.0,0.024412537,0.0
0.0,0.025591368,0.0
0.0,0.0015444662,0.0
0.0,0.004025243,0.0
0.0,0.02306824,0.0
0.012442632,0.0076337573,0.008998843
0.060927518,0.010505017,0.010000123
1.2099903,0.045267317,0.060803004
0.0,0.015080449,0.0
0.0,0.0013121722,0.0
0.20951629,0.027206134,0.03385196
0.12502573,0.010983318,0.011472554
0.10193414,0.012163388,0.012694593
0.10736236,0.012933927,0.012227281
0.0,0.0006907369,0.0
0.09692681,0.010584823,0.010900715
0.0907212,0.012900188,0.012574848
0.0,0.003420311,0.0
0.027705528,0.01511585,0.01604146
0.014344583,0.011461064,0.012358902
0.0,0.0017130709,0.0
0.0,0.017921073,0.0
0.4837917,0.0127620725,0.013112628
0.17765953,0.011407274,0.010871788
0.10389874,0.012999726,0.013855659
0.021015424,0.014135206,0.022478392
0.0050852965,0.0037437065,0.0020910564
0.34588996,0.042898357,0.060751073
0.0,0.0026284552,0.0
0.0,0.0020062996,0.0
0.57070404,0.015094778,0.016253596
0.065991014,0.007830525,0.008295142
0.0071542454,0.009675646,0.009302413
0.0,0.0021410957,0.0
0.0,0.004515337,0.00651715
0.0,0.0010903258,0.0
0.0,0.0024970053,0.0
0.0,0.002372109,0.0
0.18033965,0.01095158,0.008790052
0.033875603,0.011599261,0.010659023
0.09788463,0.015204988,0.019642277
0.038144726,0.010095884,0.009328289
0.030325577,0.003787709,0.0030968944
0.15241446,0.010441524,0.009915839
0.0021740268,0.006827482,0.008620931
0.0,0.011083944,0.0
0.0,0.0012620423,0.0
0.0,0.0022353067,0.0
0.0,0.0009845215,0.0
0.0,0.000968741,0.0
0.0,0.0014111195,0.0
0.0,0.0026122015,0.0
0.0,0.0024027594,0.0
0.0,0.0011463308,0.0015138853
0.0,0.0010617583,0.0
0.0,0.0013043892,0.0
0.6837449,0.012640317,0.010528548
0.1467296,0.013620803,0.01070899
0.2174148,0.014417181,0.019679835
0.12622532,0.008662202,0.0066827647
0.06174109,0.010556052,0.015410596
0.00049954694,0.00222755,0.0027860324
0.0,0.003748885,0.0
0.0,0.0035217695,0.0
0.015926424,0.005845072,0.0055104415
0.0,0.0029940975,0.0
0.0,0.002413953,0.0
0.0,0.004511332,0.0
0.0,0.0013534834,0.0
0.0,0.0017937945,0.0
0.0,0.0019511533,0.0
0.013282166,0.006298729,0.0074801235
0.0050147246,0.002312413,0.002581746
0.7354121,0.015008773,0.02129962
0.0,0.001551926,0.0
0.6021656,0.02132553,0.03270873
0.11626185,0.011412247,0.0157887
0.0,0.025708558,0.0
0.13039,0.009113591,0.012361193
0.14544113,0.0124760335,0.020331759
0.0,0.020842535,0.0
0.0,0.001338384,0.0
0.0,0.019282244,0.0
0.0,0.002809608,0.0
0.0,0.009046208,0.009456041
0.38169488,0.01536876,0.01628421
0.09230424,0.0091139935,0.00837544
0.0026091868,0.002998408,0.002292039
0.0063236733,0.0053734384,0.006924828
0.0,0.02616405,0.0
0.0,0.0038481397,0.0
0.0,0.0030727312,0.0
0.0,0.0018854832,0.0
0.0,0.0032189542,0.0
0.0,0.0024535256,0.0
0.0,0.0014114726,0.0
0.0,0.0020018178,0.0
0.0,0.016268827,0.0
0.0,0.00656396,0.0
0.0,0.013529639,0.0
0.0,0.01600552,0.0
0.0009144502,0.005522632,0.0065358263
0.13538463,0.0075595933,0.007151674
0.44806844,0.031650424,0.049549054
0.0,0.0013199797,0.0
0.011780357,0.0053631384,0.0061597466
0.9516551,0.022295248,0.022886636
0.0,0.0011643018,0.0
0.0,0.0023093282,0.0
0.39346528,0.010877519,0.01179485
0.24215019,0.012145686,0.01372747
0.0,0.004765951,0.0
0.0,0.003378432,0.0
0.7858512,0.013698411,0.009611776
0.026008196,0.011384174,0.014642651
0.10640558,0.009525931,0.009804065
0.13701983,0.004945539,0.006052534
0.032700315,0.007342427,0.0055653574
0.0,0.0047094338,0.0
0.0,0.0004794151,0.0
0.0,0.0025987057,0.0
0.32102063,0.014473375,0.0092749
0.58911914,0.010154425,0.006755467
0.25128168,0.011214769,0.012172492
0.007268512,0.0072743027,0.008786035
0.0,0.0049042557,0.0
0.0,0.00076141796,0.0
0.0,0.005637371,0.0
0.0,0.003188108,0.0
0.0,0.0016893802,0.0
0.0,0.0022212863,0.0
0.0,0.002791891,0.0
0.2757339,0.012120226,0.012165412
0.04025692,0.013966338,0.017978184
0.0060363756,0.0028796706,0.0029553007
0.0,0.00412499,0.0
0.2993937,0.025028486,0.038636263
0.0,0.025856629,0.0
0.0,0.0025918635,0.0
0.0,0.00059446384,0.0
0.0,0.0012022356,0.0
0.2649563,0.017363338,0.02913298
0.5892313,0.011059754,0.011893182
0.5314901,0.0111238025,0.013433092
0.19277412,0.015577435,0.022141201
0.0,0.019638436,0.0
0.0,0.0014254751,0.0
0.13783263,0.0107412,0.011806455
0.0,0.0014845667,0.0
0.0,0.021025727,0.0
0.0,0.0026859234,0.0
0.22459964,0.012699668,0.01453607
0.036175016,0.010495687,0.014919121
0.009022626,0.014659925,0.026473662
0.0,0.016461572,0.0
0.028270831,0.0068290588,0.008467971
0.0,0.0012511865,0.0
0.0,0.010907062,0.0
0.0,0.011306626,0.0
0.0,0.009216649,0.0
0.17515858,0.009264338,0.011680766
0.027898356,0.004683106,0.0051591434
0.06915498,0.0061651226,0.006291182
0.012001421,0.005108108,0.007011806
0.005303207,0.004415632,0.0061492054
0.0,0.0010042416,0.0015728881
0.0,0.0008690725,0.0
0.0,0.0010222828,0.0
0.006349811,0.0043421034,0.0058980533
0.0,0.0018483461,0.0019409395
0.13637754,0.014750487,0.016125413
0.7628973,0.012671407,0.010941056
0.22273517,0.009447774,0.008082208
0.9113786,0.01028764,0.0074128527
0.11080158,0.012753937,0.0131367715
0.014106893,0.0038287335,0.0025900821
0.0032595284,0.00238274,0.0032624023
0.02188299,0.004793639,0.007282662
0.0020923289,0.0016802754,0.0031924548
0.0,0.0030599684,0.0040379637
0.3563565,0.007067116,0.0078094816
0.0047331713,0.0050481227,0.006451227
0.3573059,0.0089123,0.010831081
0.2567394,0.0035363117,0.0042605144
0.28452533,0.010159662,0.013496348
0.062636435,0.005909391,0.0065135434
0.31211346,0.012410725,0.01323981
0.10814223,0.009708842,0.011099107
0.0,0.018372558,0.0
0.019412251,0.009377295,0.012395281
0.0775386,0.041435428,0.024530467
0.0,0.005958927,0.0
0.0,0.007229435,0.0
0.0,0.0006072442,0.0
0.0,0.013154001,0.0
0.3544173,0.017033713,0.026779655
0.1495189,0.01217632,0.012768809
0.1169645,0.009194325,0.010223285
0.036072925,0.009828548,0.012840492
0.0,0.0034051475,0.0
0.0,0.0017701666,0.0023232868
0.0034686103,0.005380575,0.0062398724
0.0,0.005795787,0.0
0.00065754843,0.001954377,0.0020633386
0.0,0.0043955497,0.0
0.0,0.0011416372,0.0
0.0,0.0021761546,0.0
0.0,0.008474216,0.0
0.11149535,0.009770857,0.008693598
0.0846137,0.0137256505,0.023059577
0.06960151,0.017704798,0.025701294
0.022146301,0.012038454,0.02030859
0.0021321487,0.0027065394,0.00288992
0.0,0.0031056635,0.0
0.0,0.0015304908,0.0
0.0,0.030021247,0.0
0.0,0.0022635763,0.0
0.0,0.006885113,0.0
0.0,0.0008324807,0.0
0.0,0.0014170826,0.0
0.0,0.0024281307,0.0
0.0,0.0016378458,0.0
0.0,0.0031079527,0.0
0.0,0.0022364135,0.0
0.0,0.008079845,0.0
0.55986416,0.009131328,0.011069029
0.023719078,0.0122575965,0.019841498
2.199118,0.043945212,0.04999486
0.002226566,0.003523178,0.0031755615
2.9718778,0.04393389,0.04776822
1.6794529,0.044115704,0.05483972
0.0,0.048175093,0.0
1.0767698,0.039063428,0.05392759
2.2347522,0.026597021,0.03935222
1.7321104,0.020268776,0.025382334
0.0,0.0022721884,0.0
0.0,0.0025667264,0.0
0.40091994,0.017560849,0.0191285
0.0,0.037829395,0.0
0.13437147,0.014164185,0.012633168
0.0,0.011047139,0.0
0.0,0.023005972,0.0
0.0,0.08729424,0.0
0.037409086,0.008879444,0.007784398
0.01690295,0.0070437943,0.009083905
0.0028534369,0.0041629723,0.0042465623
0.01608965,0.007958651,0.010966281
0.0029387674,0.0075027817,0.011001359
0.0,0.0022879695,0.0
0.0,0.0029988443,0.0
0.0,0.0017956994,0.0
0.0026344503,0.005782748,0.0027037885
0.0135749,0.013716493,0.024329798
0.043464605,0.016209828,0.020683963
0.03670853,0.003064966,0.0024527125
0.0,0.0009829743,0.0
0.0,0.0026398255,0.0
0.0,0.0014578621,0.0
0.0,0.002814466,0.0
0.0,0.002290168,0.0
0.0,0.00083825365,0.0
0.0,0.018687382,0.0
0.0,0.0007766536,0.0
0.512612,0.013706213,0.01731752
0.06761889,0.005379475,0.003736956
0.057433423,0.008149106,0.008469451
0.0,0.0019511258,0.002807257
0.0,0.0020508715,0.0
0.0,0.0016059927,0.0
0.0,0.0025750187,0.0
0.0012384732,0.0032875116,0.003269736
0.0,0.0063128294,0.0
0.1709391,0.0068272115,0.0076379916
0.041607376,0.005959569,0.007137337
0.0,0.0019693119,0.0
0.0,0.010263249,0.0
0.0,0.008091457,0.0
0.0,0.0070118704,0.0
0.50927067,0.019579003,0.026311701
0.0018871959,0.0010065844,0.00072992686
0.0,0.0048932293,0.0
0.0,0.0035430903,0.0055056834
0.0,0.004692169,0.0049054855
0.009593642,0.0060519697,0.005346121
0.0,0.0009419222,0.0
0.0017331067,0.0035556103,0.004547334
0.0,0.0024611736,0.0052861036
0.0,0.0011197635,0.0
0.0013165813,0.0028391373,0.0022222712
0.0,0.0018554031,0.0
0.0,0.0025491074,0.0
0.0,0.0013130947,0.0
0.0,0.0030765266,0.0
0.0,0.0038104223,0.0
0.36567736,0.018325107,0.025155537
0.16479003,0.0066040573,0.006433771
0.0036980768,0.00322996,0.0031324606
0.0,0.0118784495,0.0
0.002507626,0.006468003,0.019971985
0.0,0.0020494247,0.0
0.0,0.0052957237,0.0
0.0,0.001763538,0.0
0.0,0.009414628,0.0
0.49587733,0.019042227,0.02509121
0.004365916,0.0059550484,0.0104557555
0.011515913,0.009784306,0.012795214
0.0,0.0010907458,0.0017802668
0.0,0.0034350692,0.0064850072
0.0,0.0023035526,0.0
0.0,0.0035705736,0.0
0.0,0.0014673072,0.0
0.0,0.0010433984,0.0
0.0,0.002092124,0.0
0.7184663,0.014874203,0.013101043
0.24075018,0.012192536,0.012605286
0.016649941,0.0055410904,0.005674688
0.018316995,0.0020599875,0.0010180502
0.006608736,0.0046277693,0.004250681
0.0,0.014456247,0.0
0.0,0.001475525,0.0
0.0,0.0006153078,0.0
0.0020812678,0.009520961,0.0067858286
0.0,0.0022130087,0.0
0.0,0.0019033072,0.0
0.0,0.023709571,0.0
0.0,0.005842641,0.0
0.0,0.005257614,0.0
0.0,0.021243047,0.0
0.26379332,0.038252093,0.05249499
0.0,0.005180085,0.0
0.31477985,0.031762138,0.030610804
0.123191975,0.034416065,0.027358321
0.3137828,0.03730288,0.017380174
0.20082045,0.03623884,0.03787277
0.032203227,0.024835547,0.037135106
0.0,0.0022755242,0.0
0.15327786,0.021172836,0.04186897
0.08493994,0.024096994,0.055527214
0.49494377,0.0150097385,0.019085802
0.039162785,0.022704696,0.0136223715
0.36127517,0.01746544,0.019828064
0.019361654,0.024498409,0.030980427
0.12122339,0.012722565,0.014904423
0.0,0.021826655,0.0
0.16403066,0.016329955,0.026148198
0.056146644,0.018275334,0.025826208
0.20885663,0.00955765,0.0105435
0.0,0.0039380635,0.0
0.06557362,0.008472668,0.009698418
0.034809954,0.01102552,0.012029461
0.070789635,0.014405145,0.021774814
0.0,0.0061786706,0.0
0.029565932,0.011094678,0.009245665
0.0,0.0018489632,0.0
0.0,0.0031945354,0.0
0.000538119,0.008829007,0.0097690495
0.06688582,0.011203013,0.011298466
0.0017842895,0.010240538,0.0119844135
0.0,0.004935854,0.0
0.0,0.011296579,0.018054835
0.0,0.032332245,0.0
0.022843389,0.01076375,0.0154753085
0.016906127,0.005660718,0.0068903593
0.040023193,0.008065152,0.008488113
0.024657257,0.008359571,0.011414341
2.0810452,0.04123674,0.049596157
0.49484763,0.007213701,0.010110666
1.0656297,0.026571767,0.034893624
0.0,0.0010843291,0.0
0.0,0.0010619052,0.0
0.0,0.0034060474,0.0
0.0,0.0030547443,0.0
0.27427337,0.01972568,0.022227218
0.0,0.0006170618,0.0010132652
0.0,0.0020289547,0.0
0.0,0.0012312601,0.0
0.0,0.0014166007,0.0
0.0,0.0067309467,0.0
0.0,0.051143724,0.0
0.0,0.010216088,0.0
0.0,0.0007792437,0.0020571584
0.0,0.011980668,0.0
0.0,0.010539114,0.0
0.50631166,0.012108926,0.008814477
0.08072496,0.015300448,0.024150046
0.36536685,0.009446813,0.008985336
0.0,0.0018757009,0.0
0.0364263,0.0031857714,0.0032777302
0.0,0.0020371145,0.0
0.0,0.0038658534,0.0
0.66847533,0.012141705,0.007634216
0.01611292,0.00286751,0.003609081
0.0,0.0026454837,0.0
0.0,0.002619755,0.0
0.63318413,0.0060027135,0.0072088623
0.0,0.0015288552,0.0
0.0059857205,0.0024222508,0.0019773124
0.0,0.001588945,0.0
1.2176508,0.009368256,0.011414865
0.0,0.00084244186,0.0012657383
0.14484628,0.009870189,0.01042397
0.0,0.008062362,0.0
0.0,0.031960044,0.0
0.0,0.032780837,0.0
0.0,0.0014097989,0.0
0.51870817,0.010576166,0.011397668
0.0,0.0027750884,0.0
0.0,0.0031138612,0.0
0.11506191,0.018706173,0.015665663
0.0,0.021580484,0.051317025
0.19648297,0.018181792,0.028127506
0.0,0.03155349,0.0
0.0,0.0053322287,0.0
0.025902556,0.010178374,0.010878409
0.0,0.026257822,0.0
0.0,0.015539535,0.0
0.0,0.0066061537,0.008001453
0.0,0.0048209685,0.0
0.03275349,0.0074837618,0.005260202
0.0,0.005628487,0.0
0.0,0.01195006,0.0
0.015022318,0.006051112,0.0067599136
0.0,0.0013681831,0.0
0.0,0.0019748614,0.0
0.0,0.034106046,0.0
0.18857685,0.011249658,0.012933361
0.0,0.002463028,0.0
0.0,0.003314842,0.0
0.0,0.011447604,0.0
0.8025885,0.016247218,0.0126599725
0.34744123,0.0135931745,0.010407383
0.39038035,0.008282798,0.009922404
0.09187724,0.015933137,0.018217713
0.03425821,0.008817911,0.00888452
0.376653,0.010330369,0.009771954
0.0,0.0012334397,0.0
0.0,0.00092063635,0.0006873341
0.0020705406,0.0022972976,0.002067135
0.48521283,0.011706334,0.016080907
0.0,0.0010727902,0.0
0.0,0.010001827,0.0
0.0,0.0031896518,0.0
0.068864636,0.012650302,0.014861063
0.17401601,0.013535682,0.01749548
0.0,0.0015363552,0.0
0.0,0.00083576853,0.0
0.0,0.007878967,0.0
0.0,0.004532982,0.0
0.0,0.0014152123,0.0
0.0,0.0019510838,0.0
0.9762496,0.014878082,0.016968507
0.004593387,0.004390242,0.0057623694
0.006381624,0.0024690905,0.002702548
0.008958606,0.0029868677,0.0034661114
0.07650788,0.0056621833,0.0043425993
0.0,0.014539316,0.0
0.0,0.0053811674,0.0
0.0,0.0034630804,0.0
0.0,0.0010477637,0.0
0.0,0.0015780884,0.0
0.0053447187,0.006142748,0.008460184
0.0077386727,0.007236969,0.009993448
0.045634698,0.007034143,0.0051017934
0.00038833945,0.0018138612,0.002976805
0.0,0.0011693859,0.0
0.0,0.00402374,0.0
0.0,0.001502237,0.0
0.0,0.0020550909,0.0
0.0,0.0044735335,0.0
0.0,0.0019973684,0.0
0.0,0.0019181144,0.0
0.0,0.0030019588,0.0
0.7742941,0.007755268,0.005532237
0.31177628,0.010431203,0.011370585
0.044125628,0.005894983,0.003694149
0.04801792,0.004214174,0.004516305
0.0,0.0018257567,0.003627383
0.0,0.0064532547,0.0
0.0,0.012590647,0.0
0.0015743803,0.0031591963,0.0051877657
0.0,0.002769173,0.0043957946
0.0,0.005529215,0.006896154
0.0,0.0014786286,0.0016213258
0.0,0.0016924974,0.0
0.05252968,0.01609554,0.023939747
0.069818474,0.01044797,0.010919259
0.0013085029,0.0069466517,0.008318497
0.04595266,0.006861474,0.0060023633
0.012526749,0.006229065,0.0050916173
0.0,0.003087355,0.003751934
0.022122482,0.022497451,0.026402134
0.012191915,0.013538681,0.018823465
0.00060680875,0.016372796,0.01873037
0.0,0.00044560933,0.0
0.0,0.0025418792,0.0
0.0,0.0017017351,0.0
0.0,0.0019381946,0.0
0.3637368,0.013110727,0.013254293
0.0,0.0019378978,0.002177885
0.0,0.0007457715,0.00072197727
0.0,0.00493136,0.0
0.0,0.01086038,0.0
0.0,0.00372709,0.0
0.0,0.0013859257,0.0
0.0,0.0019135944,0.0
0.0,0.0057924013,0.0
0.7649041,0.01568448,0.01399549
0.2757187,0.018336058,0.017928623
0.0,0.006473451,0.0072468077
0.0,0.000553837,0.0016796974
0.0,0.0012553284,0.0
0.0,0.008349596,0.0
0.0,0.0042446926,0.0
0.0,0.02070569,0.0
0.0,0.0041887513,0.0
0.0,0.0012547531,0.0
0.0,0.0022043844,0.0
0.0,0.0017638146,0.0
0.18758024,0.017438648,0.038319606
0.0069303177,0.0018404193,0.0032112687
0.0,0.0069647282,0.0
0.0,0.0009977933,0.0
0.0,0.0017707958,0.0
0.0,0.0012070545,0.0
0.0,0.0029230036,0.0
0.0,0.0040438967,0.0
0.049585383,0.008128751,0.009753059
0.0,0.0022870793,0.0039059224
0.0,0.0018437266,0.0
0.0,0.00171481,0.0018700586
0.0,0.001570819,0.0
0.0,0.0018171266,0.0
0.0,0.00621583,0.0
0.4823502,0.009042479,0.010266484
0.19264027,0.0065148314,0.007372296
0.0,0.0026209976,0.0
0.0,0.0039528036,0.0
0.0,0.0016577725,0.0
0.0,0.0026095207,0.0
0.0,0.0011516318,0.0
0.009790849,0.0031336998,0.0043110503
0.011121286,0.0032900008,0.0045223003
0.0068068183,0.0055493615,0.007023215
0.07490655,0.007934416,0.008410782
0.029727433,0.009822713,0.012095739
0.0,0.0009035206,0.0
0.0,0.0063820463,0.0
0.09957468,0.0052444087,0.005335663
0.0,0.0019005942,0.0
0.0,0.0054457863,0.0
0.0,0.0014200306,0.0
0.0,0.0020834703,0.0
0.0,0.0021599035,0.0
0.0,0.006052641,0.0
0.0,0.013911521,0.0
0.0,0.0029235175,0.0042132135
0.0,0.005731974,0.0
0.0,0.0011226551,0.0007775059
0.0,0.0019675598,0.0
0.0,0.00082555687,0.0
0.0,0.0025092314,0.0
0.0,0.0010074413,0.0
0.0,0.002838532,0.0
0.0,0.0008822928,0.0
0.0,0.0066621695,0.0
0.34623277,0.014183976,0.015298029
0.11010418,0.010988384,0.016778948
0.017400242,0.022120181,0.009376975
0.016777514,0.002284557,0.0022911283
0.0,0.004769605,0.0062800734
0.0,0.003965184,0.004223571
0.0,0.013201458,0.0
0.0,0.0006740908,0.0
0.0,0.0016589878,0.0
0.0,0.0030946583,0.0031810652
0.013974878,0.0047253272,0.005616369
0.0,0.004886337,0.0
0.002603962,0.009599671,0.013327649
0.0,0.0004885316,0.0
0.013213948,0.0059224274,0.007038023
0.0,0.0006297275,0.0
0.0,0.0072359517,0.012741759
0.0,0.003831785,0.0
0.0,0.00090651395,0.0
0.0,0.007808162,0.0
0.0,0.0062869648,0.0
0.0,0.0012946066,0.0
0.23096202,0.018770758,0.02436912
0.72047824,0.012807005,0.016834337
0.023786714,0.0073043145,0.007443503
0.33692697,0.010797361,0.01036234
0.0,0.0050211996,0.0037337837
0.0,0.0015329901,0.0
0.0,0.0030379945,0.0
0.0,0.001761266,0.002029106
0.0,0.0028007836,0.0
0.0,0.0051535107,0.0
0.0,0.007735937,0.0
0.4623309,0.014344509,0.010505423
0.10715041,0.0029341981,0.002999856
0.0,0.005470879,0.0068093883
0.0,0.00288541,0.0
0.0,0.0027257912,0.0
0.0,0.004135653,0.0
0.0,0.0012691934,0.0
0.0,0.0036874455,0.0
0.0,0.0011668487,0.0
0.0,0.013615479,0.0
0.0,0.006436993,0.0
0.0,0.0070974384,0.0
0.008543879,0.0075267856,0.0093988655
0.02964706,0.010552697,0.01582294
0.001692654,0.006215379,0.0073221773
0.0011862671,0.0036188543,0.0030267758
0.0,0.0015149378,0.0016390168
0.0,0.0012827795,0.0
0.0,0.0016213078,0.0
0.0,0.003038901,0.0
0.0,0.0018016022,0.0
0.0,0.00069301703,0.0
0.0,0.021666057,0.0
0.0,0.0016952261,0.0
0.0,0.019846238,0.0
0.0,0.0022695165,0.0
0.0,0.009564709,0.0
0.91255563,0.0155225,0.0147663485
0.1525743,0.015949575,0.019078001
0.1471881,0.008987129,0.005943108
0.122813985,0.0058176676,0.004768097
0.09527478,0.0048198914,0.0051289727
